scaffold_294	0.11713514029879886	0.011344629198690016	0.010523462953291757	0.04828631776387973	0.12835557056228694	0.01029970221351942	0.011368354591924007	0.010397279061238652	0.010527608552936232	0.010356797843293008	0.011718016708518688	0.012103488415371105	0.5424682158085646	0.011703619953315767	0.010333532429037737	0.01098555223485406	0.010396928813429645	0.021695782597049795
scaffold_407	0.406174129000996	0.017486978648730795	0.01764223019036755	0.017628668457589067	0.017867647767539078	0.0802582567267332	0.01850557404167484	0.017803861777628344	0.021493992926913723	0.02073812833380339	0.017839622051392542	0.01808845660680588	0.021925289492409235	0.03051977521780676	0.017974095539173573	0.21540715429037996	0.018839002549802475	0.023807136380253915
scaffold_408	0.018473426675032035	0.022104672662912758	0.01760600855905022	0.16235941204771	0.0192121000737952	0.017891174525891132	0.02617444208793813	0.029921344398555413	0.02213228751500994	0.01906135811592896	0.023951265499154908	0.02400769639776619	0.3766950967411844	0.020915317465211775	0.019723466444831625	0.035208719145685574	0.018239367854722726	0.12632284378961883
Bf_V2_286	0.023403054110077166	0.022609275941157372	0.022291863341822097	0.2129023968811522	0.02607043366539812	0.02452899153886587	0.021802787542623502	0.02319427563097437	0.22051770719173808	0.022522402584575628	0.02282682410615852	0.022568689940097367	0.21296718010532897	0.02354068846710488	0.023804120346524585	0.02252607924540987	0.023578527420299176	0.028344701940692253
Bf_V2_316	0.035719720537117416	0.03571444971580892	0.03572534539475822	0.03571969403125034	0.03571492487741484	0.03571752811692706	0.03571454272127349	0.03575023328277597	0.03571979003369345	0.3902590392848505	0.03573344441019633	0.03574661566507304	0.0357149084545514	0.03618654265310319	0.035741402766839285	0.03573449278233593	0.03572225911354098	0.037665066158489434
scaffold_363	0.10528418136321407	0.0101685553406572	0.5058226678317744	0.00963807214129068	0.009445571497187786	0.009357587710607298	0.009765364796774941	0.009834378909587849	0.10635199094138315	0.009426668515793329	0.01106683932696088	0.009461486352147556	0.10302017095844247	0.009410537609767788	0.010078652383467465	0.05125483331848987	0.011137199217927817	0.009475241784525426
scaffold_520	0.019216281788666523	0.013396333320133224	0.06515369196593986	0.6186104874485783	0.01686345590868368	0.014586881319343529	0.014989767107244577	0.014164360728049094	0.014355798744370301	0.014074758209494718	0.08951041148753919	0.015457095397602177	0.014402169958260859	0.014652789115575124	0.015763568483313103	0.015480387236916334	0.014596153796858554	0.014725607983430818
Bf_V2_302	0.01609330048687776	0.016412510987255116	0.01734884786955369	0.12698995836149995	0.01652629035174483	0.015258359405155651	0.015548359785274366	0.01593455448115092	0.31031262038061425	0.1891072893375291	0.015108591149978158	0.017933597253798516	0.017338545798056278	0.015026959155449139	0.02031010995090793	0.016720023171405734	0.1427623282886559	0.01526775378509276
scaffold_145	0.00853530652098215	0.08838015888431869	0.426982613531359	0.008713113490908279	0.008609933371874169	0.008675304992544708	0.008486914449649094	0.0085543532663365	0.008561946772965482	0.2636718860063459	0.008816667334097032	0.008533777205466088	0.09323539420602873	0.008574336677191829	0.008837930077182476	0.008888214213159247	0.01473701148900317	0.009205137510587574
scaffold_710	0.014470972786733888	0.29219695237480325	0.013923902431463133	0.0913023899850823	0.017529467856795822	0.015588021039561818	0.01375891053214536	0.018531511682608578	0.1354941012163396	0.014591213285515577	0.013439400509143669	0.04023565899231643	0.1276313063280882	0.017134759651383898	0.016375756982044985	0.013944333935759732	0.1253379710513364	0.0185133693588774
scaffold_560	0.014512057752951479	0.011701217525874405	0.688636424844687	0.02852528010338387	0.013601713145597175	0.01214906645393802	0.012503199884055275	0.015367301444860839	0.04518441021111086	0.017570559787050168	0.04690524788919047	0.012124249181938305	0.012474963841815772	0.012693905476193685	0.01336223108347953	0.013178623040439808	0.013080007926898642	0.01642954040653473
scaffold_221	0.394544017605059	0.018189820043308866	0.019177547850121535	0.18876349759447386	0.018213971249657027	0.017780502051340123	0.12621342981821285	0.01799261229865257	0.017535834001418133	0.01895791091162444	0.017774452064988278	0.024430571512413957	0.01877471026941225	0.021159998717289952	0.019215467619414013	0.01752454606120495	0.020612611519594384	0.023138498811813558
scaffold_435	0.022377081422778878	0.01775258298426818	0.01788390855319554	0.018222477112074895	0.018226857202277295	0.01796318883075817	0.018310061711210183	0.019097502464295174	0.018265411856235515	0.01821673127213248	0.5803029447144424	0.018450256803915353	0.018228849641469442	0.052578455970458	0.05005022820996298	0.018866060408451412	0.0568503479460409	0.018357052896033347
scaffold_467	0.021089904565901367	0.4356430052239312	0.021812728000496936	0.021891986416928407	0.021835955379320444	0.021516172302376825	0.020861008806519955	0.021809989877476958	0.021950209116082878	0.12060699108891079	0.02275088878908728	0.022105181665111072	0.11672762606921366	0.02098897815193566	0.020954911605527947	0.02213906036748776	0.023215377721045066	0.02210002485264573
scaffold_67	0.011578010103636995	0.011531714010735486	0.20120157262287816	0.011868595160839079	0.011923832345590803	0.35649519546858205	0.01150950703634816	0.0125122381919978	0.011579100126527919	0.011646688968694516	0.015235854335159027	0.011632448412593241	0.011685431978790302	0.01194494221122469	0.011810781977596517	0.2620287167722785	0.011612898843711996	0.012202471432814745
scaffold_382	0.5475329101783246	0.010345873124108404	0.011463040559282161	0.010878833320410126	0.01087791391499769	0.011636632355300788	0.036623594968947154	0.014511985416521076	0.027101582789931262	0.15734239063643757	0.014184402956778575	0.061673045308476435	0.011835525034666965	0.01353508540833487	0.011343254143657212	0.011604527380349334	0.012798497937673297	0.024710904565802622
scaffold_735	0.018574077636027343	0.18897454880690398	0.01936022057543533	0.022905962069746547	0.018560640670549237	0.018248540030707083	0.024741617270116843	0.14780644001750304	0.019835564992843686	0.01847945052202319	0.18322418474431418	0.03520669390999716	0.027428600119723052	0.018630759119660983	0.021916625072249223	0.019224366877924108	0.01896797872923645	0.1779137288350385
scaffold_415	0.016017252747520024	0.015079908955218116	0.01627850535023059	0.017768697667291597	0.014825806816845057	0.016080277272570807	0.01816890896421167	0.015080800867875336	0.0158815341670265	0.015703801234338816	0.1057944757758597	0.017717299734204203	0.5135784810560771	0.1355671957548507	0.01959821854782248	0.01604676990606145	0.015845394488050203	0.014966670693945826
scaffold_443	0.09398311669593774	0.020542010552208383	0.01619854588716864	0.014991826762566841	0.015366243189495869	0.01641761575958486	0.02098810589936384	0.015410947098157763	0.015102779171829683	0.021578057339758844	0.01556952153820812	0.612013820596584	0.017634899577775403	0.018354920121481856	0.021265073253345295	0.015396140409010111	0.015217746201408306	0.03396862994611444
scaffold_602	0.06642066013761512	0.012005654238544258	0.012491001213784285	0.012019504227904798	0.013251342171578542	0.6934827615115328	0.04557189300725179	0.011626781326456406	0.013466870722026738	0.012392825470143112	0.012094750211604617	0.011926693980027103	0.01588638020408186	0.01547187728394034	0.013810040769190146	0.011659405061016146	0.013374851725566081	0.013046706737735876
scaffold_510	0.016442391871601184	0.016003606174272888	0.019014336855617157	0.018802580807534077	0.019070538619994023	0.015688760641173288	0.016115908720523223	0.019348998601509366	0.3948791684511474	0.017580790130311448	0.016572295361656105	0.01931052360990362	0.11025977689866955	0.017949898534972468	0.015497998554090186	0.019721228698988	0.016018901570118742	0.2317222958979174
scaffold_278	0.015185707883130081	0.016184026127798408	0.015897203145566665	0.13853628249037322	0.015478418974301826	0.0160673277128096	0.017364743728999484	0.14502154788747573	0.01564961518751061	0.4553911919005289	0.016223178757495762	0.018703358480854016	0.01684720121164592	0.016656795158123513	0.015987924540319106	0.01686183938815564	0.015051197121642329	0.0328924403032691
scaffold_201	0.00996146083281304	0.009371779429295478	0.3324275237103681	0.00966443435285461	0.010674492454898328	0.009784320867642807	0.09699221440011986	0.010445496129094295	0.009528124972127471	0.19762283204379968	0.2187088837215584	0.009799020150851191	0.015807282873050797	0.015182675772465109	0.011117135515610945	0.010995883778100004	0.011722392067778632	0.010194046927571181
Bf_V2_24	0.05965302083011803	0.009436728078537102	0.009508406276496966	0.011627147793463554	0.009993593796371738	0.03837363567202735	0.5165730254980945	0.07244041091614335	0.011232750944320863	0.049928075608952634	0.011501808557318935	0.012597875649113268	0.12483157262161215	0.01771077896088865	0.01265273524866202	0.010803373884159797	0.009819365400879175	0.011315694262840056
Bf_V2_300	0.011558328359587422	0.05962207393810645	0.09549898212732094	0.1207936144029042	0.011243435067912895	0.5470852992930647	0.011460608367175124	0.01326292118290779	0.01308404923888854	0.011611750592477524	0.015598897833053892	0.014313050031412772	0.011687696278649094	0.010558163511665997	0.014024322153387506	0.010933258363880672	0.01199732750632973	0.015666221751274544
Bf_V2_327	0.020006493438271638	0.017924770047036905	0.02068932737159943	0.02935007049970732	0.017969871130050982	0.10435529513419525	0.022990356005620848	0.01780295375198811	0.024653616534817974	0.2592692016623005	0.02032396182793136	0.02233383152627826	0.0217276691826151	0.0272705801699007	0.03078538793432137	0.01809872538025945	0.021776220779072923	0.30267166762403197
scaffold_715	0.015743956406760778	0.07365026737893975	0.36933697354531514	0.015378344365207191	0.016000229884558816	0.015014590866462634	0.015602919613152355	0.015984920939051038	0.01646385657234476	0.017385978220544586	0.027499623737339936	0.014881223827153714	0.01520132214922128	0.2997865880249363	0.01687283174677312	0.018302265269178112	0.020567006002635304	0.016327101450425062
scaffold_572	0.010652955850186416	0.021910620161011626	0.010836907097998904	0.14165902433346358	0.010298770666998603	0.012546773227777542	0.011393613929655693	0.010540891955607827	0.01128115448694949	0.06722719458158435	0.0162072602062619	0.011231456357101162	0.6063208343919518	0.011092183597389407	0.012817632978187252	0.011084418730955486	0.011745772990699706	0.011152534456219202
scaffold_306	0.011032312835890177	0.010575027919649723	0.11234894733509013	0.010342193734610702	0.010484842286519505	0.010351787230784833	0.010385138640213369	0.01048577602172656	0.010433742777836366	0.01097386227887397	0.01057791581378457	0.02011695559755994	0.6376138618934128	0.010731931599956572	0.07176983433000392	0.010991895379915148	0.01052336778310247	0.020260606541068968
scaffold_576	0.006521132291855443	0.1820446321218104	0.00644688143851956	0.006745659522630069	0.006544327233021696	0.006767834152154874	0.09292339550586061	0.006523007058416928	0.007039501177867775	0.5591660171908139	0.007177269238261555	0.00668479421369883	0.07125452708345796	0.007044692065248007	0.00667311445535359	0.006606446165033981	0.006550581157750661	0.007286187928244201
scaffold_58	0.01587233992055834	0.01494668647684886	0.015345017643652915	0.014743044139013334	0.014938811951858392	0.0585111578793279	0.014820905596780776	0.01502738700417412	0.015626825670498144	0.16548460044534685	0.01533178866535398	0.015937544076813328	0.5482828130757055	0.014770596845683234	0.01597219462891958	0.014813119297461865	0.014764213238657512	0.014810953443345284
scaffold_583	0.012844198388827069	0.11096662585232968	0.016731187555549185	0.013410126915281888	0.017435221423020734	0.08213949532497503	0.011483952274113642	0.013776672973176616	0.012177363231839829	0.012170774888014735	0.018287170165167153	0.014218545111763596	0.013275471979351668	0.014724741851425067	0.01506321584377332	0.013389096858175912	0.5881977586977662	0.019708380665448586
scaffold_176	0.023071017726113707	0.02131744127251206	0.021419604435520437	0.0219419378642109	0.02192763490516305	0.021513417012788107	0.24443300564637072	0.0209569040416359	0.02101144883580837	0.020907589213287402	0.02158938154318089	0.2294998464440949	0.023599509436545218	0.023234630016584417	0.020978314065769502	0.02422488493427846	0.1966140085068125	0.02175942409932359
scaffold_584	0.11082463636801691	0.012630796515788217	0.07595412540081498	0.013657705092003031	0.01744338617346691	0.2548865854256608	0.08453242638738356	0.015123846450529175	0.01637058502319656	0.25190646535570915	0.018213658867840314	0.013849808295337501	0.01594115194063943	0.016866007147520182	0.014025738003333671	0.01316442530678131	0.014477623703167259	0.040131028542810775
scaffold_614	0.013072903620906705	0.012872440604832194	0.2658669241858378	0.013436402705428912	0.01425985821496894	0.01311912880867288	0.013163551574648174	0.012994557057479362	0.013056608017306019	0.055412889831398124	0.013826387611486348	0.013698950910273499	0.01311014395476375	0.013905889451575948	0.013003401140753521	0.013554909196904222	0.013457373812195415	0.47818767930056816
scaffold_621	0.011494792855744788	0.23074641383492656	0.011691813461536223	0.011647806799157895	0.011516499955651729	0.011372834082481043	0.011382945145496346	0.011781279706412929	0.011733826388255894	0.58418577479581	0.011571808655118513	0.011381250834653613	0.011386278084791781	0.01165748220190057	0.01208879650358938	0.011386625056223265	0.011574296528120608	0.011399475110128761
Bf_V2_229	0.017255515383570855	0.017302841302286973	0.017351844071651523	0.01725423262299025	0.01735121935839303	0.017258682858603488	0.017396609601310963	0.01745313567240722	0.017336603027289996	0.705023802029138	0.017450103055517564	0.01732618572303435	0.01725775628221892	0.017451124184550044	0.01727649354245533	0.017261373577821468	0.01729272275691354	0.01769975494984652
